4182.63 4350.42 4526.63 4711.72 4906.15 5110.43 5325.08 5550.63 5787.65 6036.8 6298.82 6574.54 6864.85 7170.72 7493.2 7833.4 8192.56 8571.86 8972.35 9395.07 9841.14 10312 10809.6 11335.9 11893.2 12483.2 13108.1 13769.8 14471 15214.8 16004.8 16844.3 17736 18683 19688.7 20757.4 21893.9 23103.2 24390.3 25761.1 27221.5 28778.2 30438.5 32209.5 34098.7 36114.1 38265.2 40562 43014.8 45634 48431 51418.2 54608.5 58015.9 61654.7 65538.8 69682.7 74102.3 78814.3 83833 89171.5 94843.3 100861 107237 113979 121092 128581 136444 144677 153268 162204 171460 181008 190817 200852 211077 221452 231940 242515 253156 263863 274634 285511 296569 307920 319712 332168 345626 360522 377504 397514 421997 453228 495005 554138 644087 794906 1.08756e+06 1.8189e+06 5.01354e+06 3.90985e+07 5.01354e+06 1.8189e+06 1.08756e+06 794906 644087 554138 495005 453228 421997 397514 377504 360522 345626 332168 319712 307920 296569 285511 274634 263863 253156 242515 231940 221452 211077 200852 190817 181008 171460 162204 153268 144677 136444 128581 121092 113979 107237 100861 94843.3 89171.5 83833 78814.3 74102.3 69682.7 65538.8 61654.7 58015.9 54608.5 51418.2 48431 45634 43014.8 40562 38265.2 36114.1 34098.7 32209.5 30438.5 28778.2 27221.5 25761.1 24390.3 23103.2 21893.9 20757.4 19688.7 18683 17736 16844.3 16004.8 15214.8 14471 13769.8 13108.1 12483.2 11893.2 11335.9 10809.6 10312 9841.14 9395.07 8972.35 8571.86 8192.56 7833.4 7493.2 7170.72 6864.85 6574.54 6298.82 6036.8 5787.65 5550.63 5325.08 5110.43 4906.15 4711.72 4526.63 4350.42 4182.63
4220.2 4389.5 4567.3 4754.04 4950.2 5156.26 5372.74 5600.17 5839.12 6090.23 6354.25 6632.03 6924.47 7232.55 7557.32 7899.94 8261.65 8643.66 9046.99 9472.67 9921.77 10395.8 10896.4 11425.9 11986.2 12579.4 13207.6 13873.2 14578.7 15326.8 16120.5 16963 17857.5 18807.5 19816.6 20889 22028.8 23240.9 24530.3 25902.8 27364.4 28921.4 30580.8 32349.8 34235.7 36246.5 38391 40679 43120.3 45725.5 48505.6 51471.9 54636.3 58011.8 61611.9 65451 69543.8 73903.2 78541.9 83473.9 88713.1 94271.8 100160 106386 112956 119874 127142 134760 142717 151001 159595 168476 177619 186989 196552 206271 216112 226042 236037 246080 256172 266320 276560 286968 297654 308763 320507 333209 347283 363341 382276 405455 435032 474600 530583 615683 758221 1.03439e+06 1.72293e+06 4.71775e+06 3.63957e+07 4.71775e+06 1.72293e+06 1.03439e+06 758221 615683 530583 474600 435032 405455 382276 363341 347283 333209 320507 308763 297654 286968 276560 266320 256172 246080 236037 226042 216112 206271 196552 186989 177619 168476 159595 151001 142717 134760 127142 119874 112956 106386 100160 94271.8 88713.1 83473.9 78541.9 73903.2 69543.8 65451 61611.9 58011.8 54636.3 51471.9 48505.6 45725.5 43120.3 40679 38391 36246.5 34235.7 32349.8 30580.8 28921.4 27364.4 25902.8 24530.3 23240.9 22028.8 20889 19816.6 18807.5 17857.5 16963 16120.5 15326.8 14578.7 13873.2 13207.6 12579.4 11986.2 11425.9 10896.4 10395.8 9921.77 9472.67 9046.99 8643.66 8261.65 7899.94 7557.32 7232.55 6924.47 6632.03 6354.25 6090.23 5839.12 5600.17 5372.74 5156.26 4950.2 4754.04 4567.3 4389.5 4220.2
4258.6 4429.24 4608.44 4796.65 4994.35 5202.03 5420.23 5649.48 5890.36 6143.51 6409.69 6689.74 6984.55 7295.1 7622.43 7967.67 8332.06 8716.78 9122.9 9551.47 10003.6 10480.8 10984.7 11517.3 12080.6 12676.9 13308.5 13977.8 14687.4 15439.6 16237 17082.7 17980.2 18933.1 19945.5 21021.3 22164.5 23379.6 24671.6 26045.8 27508.2 29065.4 30724.7 32492.7 34376.2 36382.5 38520.4 40799.6 43229.9 45821.6 48585.2 51531.5 54671.6 58017.5 61581.7 65377.5 69418.9 73718.9 78289.9 83143.5 88290.5 93742 99507.4 105593 112003 118741 125806 133196 140897 148896 157177 165717 174487 183458 192593 201856 211219 220650 230128 239643 249185 258779 268461 278297 288395 298901 310017 322050 335398 350645 368636 390652 418745 456332 509498 590258 725387 986807 1.63706e+06 4.45321e+06 3.39845e+07 4.45321e+06 1.63706e+06 986807 725387 590258 509498 456332 418745 390652 368636 350645 335398 322050 310017 298901 288395 278297 268461 258779 249185 239643 230128 220650 211219 201856 192593 183458 174487 165717 157177 148896 140897 133196 125806 118741 112003 105593 99507.4 93742 88290.5 83143.5 78289.9 73718.9 69418.9 65377.5 61581.7 58017.5 54671.6 51531.5 48585.2 45821.6 43229.9 40799.6 38520.4 36382.5 34376.2 32492.7 30724.7 29065.4 27508.2 26045.8 24671.6 23379.6 22164.5 21021.3 19945.5 18933.1 17980.2 17082.7 16237 15439.6 14687.4 13977.8 13308.5 12676.9 12080.6 11517.3 10984.7 10480.8 10003.6 9551.47 9122.9 8716.78 8332.06 7967.67 7622.43 7295.1 6984.55 6689.74 6409.69 6143.51 5890.36 5649.48 5420.23 5202.03 4994.35 4796.65 4608.44 4429.24 4258.6
4297.34 4469.39 4650.07 4839.83 5039.16 5248.56 5468.55 5699.7 5942.57 6197.82 6466.21 6748.56 7045.76 7358.76 7688.59 8036.36 8403.27 8790.52 9199.21 9630.5 10085.6 10565.9 11073.2 11609.3 12176.3 12776.3 13411.7 14084.9 14798.3 15554.3 16355.2 17204.2 18104.6 19060.6 20076.2 21155.1 22301.2 23519.1 24813.6 26190.2 27654.6 29213.1 30872 32638.3 34518.8 36521 38653.5 40925.1 43345.4 45924.7 48673 51600.3 54717 58034.7 61566 65323.1 69318.5 73563.4 78068.3 82844.8 87904.1 93254.8 98904.1 104858 111120 117691 124568 131744 139209 146949 154945 163174 171606 180212 188958 197814 206748 215738 224755 233794 242860 251962 261140 270467 280048 290020 300580 312020 324720 339238 356380 377368 404144 439956 490600 567468 695953 944156 1.56007e+06 4.21594e+06 3.18265e+07 4.21594e+06 1.56007e+06 944156 695953 567468 490600 439956 404144 377368 356380 339238 324720 312020 300580 290020 280048 270467 261140 251962 242860 233794 224755 215738 206748 197814 188958 180212 171606 163174 154945 146949 139209 131744 124568 117691 111120 104858 98904.1 93254.8 87904.1 82844.8 78068.3 73563.4 69318.5 65323.1 61566 58034.7 54717 51600.3 48673 45924.7 43345.4 40925.1 38653.5 36521 34518.8 32638.3 30872 29213.1 27654.6 26190.2 24813.6 23519.1 22301.2 21155.1 20076.2 19060.6 18104.6 17204.2 16355.2 15554.3 14798.3 14084.9 13411.7 12776.3 12176.3 11609.3 11073.2 10565.9 10085.6 9630.5 9199.21 8790.52 8403.27 8036.36 7688.59 7358.76 7045.76 6748.56 6466.21 6197.82 5942.57 5699.7 5468.55 5248.56 5039.16 4839.83 4650.07 4469.39 4297.34
4335.9 4509.47 4691.73 4883.16 5084.24 5295.46 5517.38 5750.54 5995.52 6252.98 6523.66 6808.37 7107.99 7423.44 7755.74 8105.95 8475.23 8864.82 9275.97 9710.05 10168.5 10652.7 11164 11703.9 12273.9 12876.5 13514.4 14190.6 14907.7 15667.8 16473 17326 18230.4 19190.1 20209.1 21291.2 22440.5 23661.5 24958.8 26337.7 27803.6 29362.8 31021.4 32786.3 34664.3 36663 38790.7 41056.3 43468.7 46036.8 48770 51678.6 54773.1 58064.7 61564.8 65284.6 69235.2 73427.5 77871.9 82578.1 87554.8 92810.8 98353.1 104186 110310 116724 123424 130405 137655 145157 152893 160837 168963 177240 185637 194123 202673 211264 219869 228485 237122 245789 254525 263404 272528 282028 292093 303006 315128 328993 345374 365451 391055 425273 473648 547018 669526 905826 1.49083e+06 4.00259e+06 2.98894e+07 4.00259e+06 1.49083e+06 905826 669526 547018 473648 425273 391055 365451 345374 328993 315128 303006 292093 282028 272528 263404 254525 245789 237122 228485 219869 211264 202673 194123 185637 177240 168963 160837 152893 145157 137655 130405 123424 116724 110310 104186 98353.1 92810.8 87554.8 82578.1 77871.9 73427.5 69235.2 65284.6 61564.8 58064.7 54773.1 51678.6 48770 46036.8 43468.7 41056.3 38790.7 36663 34664.3 32786.3 31021.4 29362.8 27803.6 26337.7 24958.8 23661.5 22440.5 21291.2 20209.1 19190.1 18230.4 17326 16473 15667.8 14907.7 14190.6 13514.4 12876.5 12273.9 11703.9 11164 10652.7 10168.5 9710.05 9275.97 8864.82 8475.23 8105.95 7755.74 7423.44 7107.99 6808.37 6523.66 6252.98 5995.52 5750.54 5517.38 5295.46 5084.24 4883.16 4691.73 4509.47 4335.9
4374.29 4549.44 4733.36 4926.51 5129.39 5342.49 5566.36 5801.54 6048.61 6308.22 6581.12 6868.12 7170.09 7487.97 7822.76 8175.54 8547.48 8939.78 9353.66 9790.42 10251.4 10738.2 11252.4 11795.9 12370.6 12978.4 13621.3 14301.6 15021.6 15784.2 16592.2 17448.9 18357.3 19321 20343.7 21429.2 22581.6 23805.4 25105.5 26487.1 27955.3 29515.9 31174.7 32938.3 34814.2 36810.3 38934.4 41195 43600 46157.3 48876.1 51767.1 54841.4 58109.2 61580.4 65265.3 69174.4 73317.5 77703.9 82343.2 87244 92413.6 97857.2 103577 109573 115842 122381 129183 136233 143516 151014 158700 166547 174528 182611 190766 198971 207202 215439 223682 231929 240207 248557 257040 265758 274840 284468 294913 306524 319810 335510 354756 379311 412111 458445 528663 645782 871352 1.4285e+06 3.81034e+06 2.8146e+07 3.81034e+06 1.4285e+06 871352 645782 528663 458445 412111 379311 354756 335510 319810 306524 294913 284468 274840 265758 257040 248557 240207 231929 223682 215439 207202 198971 190766 182611 174528 166547 158700 151014 143516 136233 129183 122381 115842 109573 103577 97857.2 92413.6 87244 82343.2 77703.9 73317.5 69174.4 65265.3 61580.4 58109.2 54841.4 51767.1 48876.1 46157.3 43600 41195 38934.4 36810.3 34814.2 32938.3 31174.7 29515.9 27955.3 26487.1 25105.5 23805.4 22581.6 21429.2 20343.7 19321 18357.3 17448.9 16592.2 15784.2 15021.6 14301.6 13621.3 12978.4 12370.6 11795.9 11252.4 10738.2 10251.4 9790.42 9353.66 8939.78 8547.48 8175.54 7822.76 7487.97 7170.09 6868.12 6581.12 6308.22 6048.61 5801.54 5566.36 5342.49 5129.39 4926.51 4733.36 4549.44 4374.29
4413.27 4589.87 4775.32 4970.08 5174.63 5389.5 5615.21 5852.32 6101.43 6363.17 6638.3 6927.65 7232.08 7552.54 7890.04 8245.65 8620.56 9015.95 9433.02 9873.04 10337.3 10827.4 11344.8 11891.6 12469.4 13080.5 13726.8 14410.8 15134.8 15901.5 16713.6 17574.1 18486.3 19453.8 20480.1 21569.2 22725.1 23952.2 25255.3 26639.6 28110.5 29672.7 31331.9 33094.8 34969.6 36964.2 39085.6 41340.6 43737.2 46284 48990.5 51866.7 54922.8 58167.8 61610.9 65262.5 69133.4 73232.2 77566.4 82144.9 86976.1 92065.3 97415.8 103030 108908 115045 121437 128074 134942 142025 149305 156756 164356 172070 179864 187722 195619 203589 211634 219735 227877 236056 244277 252562 260966 269585 278582 288224 298941 311406 326413 344973 368699 400318 444813 512186 624456 840335 1.37231e+06 3.63678e+06 2.65731e+07 3.63678e+06 1.37231e+06 840335 624456 512186 444813 400318 368699 344973 326413 311406 298941 288224 278582 269585 260966 252562 244277 236056 227877 219735 211634 203589 195619 187722 179864 172070 164356 156756 149305 142025 134942 128074 121437 115045 108908 103030 97415.8 92065.3 86976.1 82144.9 77566.4 73232.2 69133.4 65262.5 61610.9 58167.8 54922.8 51866.7 48990.5 46284 43737.2 41340.6 39085.6 36964.2 34969.6 33094.8 31331.9 29672.7 28110.5 26639.6 25255.3 23952.2 22725.1 21569.2 20480.1 19453.8 18486.3 17574.1 16713.6 15901.5 15134.8 14410.8 13726.8 13080.5 12469.4 11891.6 11344.8 10827.4 10337.3 9873.04 9433.02 9015.95 8620.56 8245.65 7890.04 7552.54 7232.08 6927.65 6638.3 6363.17 6101.43 5852.32 5615.21 5389.5 5174.63 4970.08 4775.32 4589.87 4413.27
4453.17 4631.25 4818.24 5014.61 5220.85 5437.48 5665.03 5904.07 6155.17 6418.99 6696.3 6987.92 7294.72 7617.67 7957.77 8316.13 8693.93 9092.34 9512.5 9955.56 10422.8 10915.6 11436 11985.8 12567.3 13182.2 13832.4 14520 15247.5 16017.9 16834.7 17700.9 18618.9 19591.1 20620.7 21712.2 22870.8 24101.5 25408.2 26795.2 28267.5 29831 31492 33256.9 35132.3 37125.2 39242.6 41492 43881.6 46420.1 49116.4 51978.9 55016.5 58239.5 61658.8 65282.6 69118.3 73174.7 77460.6 81983.8 86750.5 91764.7 97029.3 102546 108316 114333 120591 127077 133778 140680 147763 155001 162370 169840 177386 184980 192597 200278 208026 215824 223659 231526 239431 247399 255481 263772 272431 281715 292038 304051 318514 336404 359272 389739 432587 497401 605292 812411 1.3216e+06 3.47982e+06 2.51508e+07 3.47982e+06 1.3216e+06 812411 605292 497401 432587 389739 359272 336404 318514 304051 292038 281715 272431 263772 255481 247399 239431 231526 223659 215824 208026 200278 192597 184980 177386 169840 162370 155001 147763 140680 133778 127077 120591 114333 108316 102546 97029.3 91764.7 86750.5 81983.8 77460.6 73174.7 69118.3 65282.6 61658.8 58239.5 55016.5 51978.9 49116.4 46420.1 43881.6 41492 39242.6 37125.2 35132.3 33256.9 31492 29831 28267.5 26795.2 25408.2 24101.5 22870.8 21712.2 20620.7 19591.1 18618.9 17700.9 16834.7 16017.9 15247.5 14520 13832.4 13182.2 12567.3 11985.8 11436 10915.6 10422.8 9955.56 9512.5 9092.34 8693.93 8316.13 7957.77 7617.67 7294.72 6987.92 6696.3 6418.99 6155.17 5904.07 5665.03 5437.48 5220.85 5014.61 4818.24 4631.25 4453.17
4493.78 4673.45 4862.09 5060.19 5268.23 5486.71 5716.17 5957.17 6210.28 6476.15 6755.55 7049.33 7358.37 7683.66 8026.23 8387.21 8767.82 9169.24 9592.54 10038.8 10509.2 11005.2 11528.7 12081.8 12666.5 13285 13939.1 14630.8 15362.8 16137.7 16958.4 17828 18749.5 19725.7 20760.2 21856.9 23020.2 24254.5 25564 26953.2 28427.4 29992.9 31656.3 33423.5 35299.8 37291.4 39405.8 41651.1 44035.5 46566.8 49253.4 52103.9 55127.2 58332.2 61727.9 65323.1 69126.3 73145.5 77387.7 81859.5 86566.3 91511.9 96698.9 102128 107799 113706 119841 126190 132741 139479 146383 153428 160594 167848 175161 182517 189886 197311 204796 212325 219886 227477 235103 242788 250585 258585 266942 275906 285878 297485 311461 328750 350845 380272 421632 484139 588053 787262 1.27583e+06 3.33773e+06 2.38622e+07 3.33773e+06 1.27583e+06 787262 588053 484139 421632 380272 350845 328750 311461 297485 285878 275906 266942 258585 250585 242788 235103 227477 219886 212325 204796 197311 189886 182517 175161 167848 160594 153428 146383 139479 132741 126190 119841 113706 107799 102128 96698.9 91511.9 86566.3 81859.5 77387.7 73145.5 69126.3 65323.1 61727.9 58332.2 55127.2 52103.9 49253.4 46566.8 44035.5 41651.1 39405.8 37291.4 35299.8 33423.5 31656.3 29992.9 28427.4 26953.2 25564 24254.5 23020.2 21856.9 20760.2 19725.7 18749.5 17828 16958.4 16137.7 15362.8 14630.8 13939.1 13285 12666.5 12081.8 11528.7 11005.2 10509.2 10038.8 9592.54 9169.24 8767.82 8387.21 8026.23 7683.66 7358.37 7049.33 6755.55 6476.15 6210.28 5957.17 5716.17 5486.71 5268.23 5060.19 4862.09 4673.45 4493.78
4534.6 4715.91 4906.26 5106.14 5316.03 5536.44 5767.89 6010.94 6266.16 6534.19 6815.8 7111.84 7423.2 7750.87 8095.89 8459.39 8842.6 9246.72 9672.86 10122.1 10595.8 11095.2 11622.3 12178.9 12767.2 13389.3 14047.3 14743.5 15480.4 16260.1 17085.2 17958.5 18883.5 19863.9 20903.4 22005.3 23172.9 24410.3 25722.4 27114.9 28593 30161.9 31827 33594.2 35470.5 37462.4 39576.4 41819 44198.2 46722.8 49401.4 52242 55252.4 58441.1 61816.3 65386.7 69160.7 73145.5 77347.6 81772.9 86426.1 91310.4 96427.6 101777 107358 113164 119187 125414 131830 138420 145163 152027 159005 166071 173184 180325 187473 194672 201925 209218 216540 223886 231265 238700 246243 253983 262070 270748 280404 291646 305185 321932 343332 371826 411848 472272 572603 764634 1.23451e+06 3.20899e+06 2.26927e+07 3.20899e+06 1.23451e+06 764634 572603 472272 411848 371826 343332 321932 305185 291646 280404 270748 262070 253983 246243 238700 231265 223886 216540 209218 201925 194672 187473 180325 173184 166071 159005 152027 145163 138420 131830 125414 119187 113164 107358 101777 96427.6 91310.4 86426.1 81772.9 77347.6 73145.5 69160.7 65386.7 61816.3 58441.1 55252.4 52242 49401.4 46722.8 44198.2 41819 39576.4 37462.4 35470.5 33594.2 31827 30161.9 28593 27114.9 25722.4 24410.3 23172.9 22005.3 20903.4 19863.9 18883.5 17958.5 17085.2 16260.1 15480.4 14743.5 14047.3 13389.3 12767.2 12178.9 11622.3 11095.2 10595.8 10122.1 9672.86 9246.72 8842.6 8459.39 8095.89 7750.87 7423.2 7111.84 6815.8 6534.19 6266.16 6010.94 5767.89 5536.44 5316.03 5106.14 4906.26 4715.91 4534.6
4575.61 4758.39 4950.3 5151.8 5363.39 5585.58 5818.91 6063.92 6321.19 6591.38 6875.25 7173.66 7487.49 7817.74 8165.43 8531.7 8917.77 9324.83 9753.99 10206.4 10683.2 11185.9 11716.5 12276.7 12868.9 13495.1 14157.4 14858.3 15600 16384.5 17214.1 18091.3 19020.1 20004.4 21048.2 22154.5 23326.6 24568.1 25884.2 27280.4 28762.2 30334.3 32002.1 33771.3 35648.3 37639.7 39752.3 41993 44369.5 46889.9 49562.2 52393.9 55392.7 58566.8 61924.6 65473.6 69221.2 73174.8 77341.5 81725.7 86330.3 91159.4 96214.6 101493 106992 112706 118628 124744 131039 137494 144092 150811 157625 164507 171438 178392 185346 192344 199391 206474 213582 220712 227873 235087 242406 249917 257767 266192 275569 286488 299639 315904 336684 364339 403155 461694 558784 744309 1.19723e+06 3.09226e+06 2.16295e+07 3.09226e+06 1.19723e+06 744309 558784 461694 403155 364339 336684 315904 299639 286488 275569 266192 257767 249917 242406 235087 227873 220712 213582 206474 199391 192344 185346 178392 171438 164507 157625 150811 144092 137494 131039 124744 118628 112706 106992 101493 96214.6 91159.4 86330.3 81725.7 77341.5 73174.8 69221.2 65473.6 61924.6 58566.8 55392.7 52393.9 49562.2 46889.9 44369.5 41993 39752.3 37639.7 35648.3 33771.3 32002.1 30334.3 28762.2 27280.4 25884.2 24568.1 23326.6 22154.5 21048.2 20004.4 19020.1 18091.3 17214.1 16384.5 15600 14858.3 14157.4 13495.1 12868.9 12276.7 11716.5 11185.9 10683.2 10206.4 9753.99 9324.83 8917.77 8531.7 8165.43 7817.74 7487.49 7173.66 6875.25 6591.38 6321.19 6063.92 5818.91 5585.58 5363.39 5151.8 4950.3 4758.39 4575.61
4617.2 4801.38 4994.76 5197.8 5411.01 5634.92 5870.06 6117 6376.34 6648.74 6934.96 7235.84 7552.28 7885.23 8235.73 8604.87 8993.84 9403.84 9836 10291.5 10771.6 11277.8 11812 12376.2 12972.7 13603.3 14270.1 14975.2 15720.9 16509.4 17343.3 18225.4 19159 20148 21195.9 22306.2 23482.3 24728.3 26048.9 27449.5 28935.2 30510.9 32181.8 33953.6 35832.9 37826.1 39939.4 42179.3 44553.2 47069.5 49736.1 52560.6 55550.2 58712.5 62054.7 65584.4 69309 73235.5 77370 81716.5 86277.7 91057.5 96057.4 101274 106701 112334 118164 124180 130367 136707 143179 149757 156424 163152 169918 176703 183484 190305 197171 204069 210990 217930 224898 231918 239040 246349 253989 262191 271322 281954 294758 310593 330816 357716 395443 452284 546448 726093 1.16363e+06 2.98639e+06 2.06619e+07 2.98639e+06 1.16363e+06 726093 546448 452284 395443 357716 330816 310593 294758 281954 271322 262191 253989 246349 239040 231918 224898 217930 210990 204069 197171 190305 183484 176703 169918 163152 156424 149757 143179 136707 130367 124180 118164 112334 106701 101274 96057.4 91057.5 86277.7 81716.5 77370 73235.5 69309 65584.4 62054.7 58712.5 55550.2 52560.6 49736.1 47069.5 44553.2 42179.3 39939.4 37826.1 35832.9 33953.6 32181.8 30510.9 28935.2 27449.5 26048.9 24728.3 23482.3 22306.2 21195.9 20148 19159 18225.4 17343.3 16509.4 15720.9 14975.2 14270.1 13603.3 12972.7 12376.2 11812 11277.8 10771.6 10291.5 9836 9403.84 8993.84 8604.87 8235.73 7885.23 7552.28 7235.84 6934.96 6648.74 6376.34 6117 5870.06 5634.92 5411.01 5197.8 4994.76 4801.38 4617.2
4658.5 4844.13 5039.03 5243.68 5458.6 5684.31 5921.37 6170.38 6431.94 6706.71 6995.47 7299.03 7618.26 7954.09 8307.51 8679.58 9071.44 9484.26 9919.29 10377.8 10861.3 11371.3 11909.5 12477.7 13077.9 13712.1 14382.7 15091.9 15842 16635.2 17473.9 18360.8 19299.3 20292.8 21345.1 22459.7 23640.3 24891.2 26217 27622.6 29113 30693.2 32368.3 34143.8 36025.3 38019.1 40132.4 42372.6 44746.8 47261.9 49924.8 52742.9 55723.8 58875.4 62205.5 65721 69428.1 73331.6 77435.8 81747 86270.9 91008.6 95959.2 101121 106487 112048 117798 123725 129812 136045 142406 148864 155403 161998 168622 175255 181885 188552 195260 201998 208755 215529 222329 229180 236128 243260 250715 258718 267629 278004 290497 305944 325666 351889 388643 443963 535486 709815 1.13339e+06 2.89043e+06 1.97803e+07 2.89043e+06 1.13339e+06 709815 535486 443963 388643 351889 325666 305944 290497 278004 267629 258718 250715 243260 236128 229180 222329 215529 208755 201998 195260 188552 181885 175255 168622 161998 155403 148864 142406 136045 129812 123725 117798 112048 106487 101121 95959.2 91008.6 86270.9 81747 77435.8 73331.6 69428.1 65721 62205.5 58875.4 55723.8 52742.9 49924.8 47261.9 44746.8 42372.6 40132.4 38019.1 36025.3 34143.8 32368.3 30693.2 29113 27622.6 26217 24891.2 23640.3 22459.7 21345.1 20292.8 19299.3 18360.8 17473.9 16635.2 15842 15091.9 14382.7 13712.1 13077.9 12477.7 11909.5 11371.3 10861.3 10377.8 9919.29 9484.26 9071.44 8679.58 8307.51 7954.09 7618.26 7299.03 6995.47 6706.71 6431.94 6170.38 5921.37 5684.31 5458.6 5243.68 5039.03 4844.13 4658.5
4700.02 4887.23 5083.77 5290.15 5506.88 5734.51 5973.6 6224.75 6488.57 6765.74 7057.01 7363.17 7685.08 8023.63 8379.77 8754.52 9148.94 9564.25 10001.9 10463.4 10950.6 11464.9 12007.8 12580.7 13185.3 13823.6 14498.1 15211.1 15965.2 16762.8 17606.4 18498.7 19442.7 20441.4 21498.3 22617.3 23802.4 25058.2 26389.2 27800.4 29296.3 30881.5 32560.4 34338.8 36223 38219.8 40335.7 42577.6 44952.1 47465.9 50125.9 52939.6 55914.8 59058.5 62377.9 65880.3 69572.1 73457.2 77538 81821.1 86312.9 91013.1 95919.2 101030 106341 111844 117526 123373 129375 135517 141780 148133 154562 161037 167534 174040 180537 187067 193636 200231 206844 213473 220127 226829 233628 240607 247902 255735 264455 274608 286830 301936 321215 346832 382711 436656 525810 695326 1.10626e+06 2.80349e+06 1.89763e+07 2.80349e+06 1.10626e+06 695326 525810 436656 382711 346832 321215 301936 286830 274608 264455 255735 247902 240607 233628 226829 220127 213473 206844 200231 193636 187067 180537 174040 167534 161037 154562 148133 141780 135517 129375 123373 117526 111844 106341 101030 95919.2 91013.1 86312.9 81821.1 77538 73457.2 69572.1 65880.3 62377.9 59058.5 55914.8 52939.6 50125.9 47465.9 44952.1 42577.6 40335.7 38219.8 36223 34338.8 32560.4 30881.5 29296.3 27800.4 26389.2 25058.2 23802.4 22617.3 21498.3 20441.4 19442.7 18498.7 17606.4 16762.8 15965.2 15211.1 14498.1 13823.6 13185.3 12580.7 12007.8 11464.9 10950.6 10463.4 10001.9 9564.25 9148.94 8754.52 8379.77 8023.63 7685.08 7363.17 7057.01 6765.74 6488.57 6224.75 5973.6 5734.51 5506.88 5290.15 5083.77 4887.23 4700.02
