1084.69 1148.11 1215.88 1288.38 1365.98 1449.12 1538.28 1633.96 1736.75 1847.28 1966.27 2094.48 2232.8 2382.19 2543.73 2718.63 2908.22 3114.01 3337.66 3581.06 3846.28 4135.65 4451.76 4797.48 5175.98 5590.77 6045.68 6544.87 7092.83 7694.31 8354.3 9077.88 9870.13 10735.9 11679.6 12704.9 13814.6 15010.1 16291.3 17656.7 19103.3 20627.3 22224 23888.7 25615.2 27392.5 29194.2 30956 32537.6 33692 34124.4 33692 32537.6 30956 29194.2 27392.5 25615.2 23888.7 22224 20627.3 19103.3 17656.7 16291.3 15010.1 13814.6 12704.9 11679.6 10735.9 9870.13 9077.88 8354.3 7694.31 7092.83 6544.87 6045.68 5590.77 5175.98 4797.48 4451.76 4135.65 3846.28 3581.06 3337.66 3114.01 2908.22 2718.63 2543.73 2382.19 2232.8 2094.48 1966.27 1847.28 1736.75 1633.96 1538.28 1449.12 1365.98 1288.38 1215.88 1148.11 1084.69
1097.78 1161.98 1230.59 1304 1382.61 1466.85 1557.21 1654.24 1758.52 1870.72 1991.57 2121.88 2262.57 2414.66 2579.29 2757.72 2951.4 3161.92 3391.1 3640.96 3913.78 4212.15 4538.93 4897.39 5291.15 5724.28 6201.3 6727.24 7307.6 7948.42 8656.2 9437.85 10300.6 11251.7 12298.5 13447.8 14705.6 16076.8 17564.7 19170.7 20894.4 22733.2 24683.2 26738.8 28891.4 31125.1 33403.3 35640.3 37653.1 39123.7 39674.7 39123.7 37653.1 35640.3 33403.3 31125.1 28891.4 26738.8 24683.2 22733.2 20894.4 19170.7 17564.7 16076.8 14705.6 13447.8 12298.5 11251.7 10300.6 9437.85 8656.2 7948.42 7307.6 6727.24 6201.3 5724.28 5291.15 4897.39 4538.93 4212.15 3913.78 3640.96 3391.1 3161.92 2951.4 2757.72 2579.29 2414.66 2262.57 2121.88 1991.57 1870.72 1758.52 1654.24 1557.21 1466.85 1382.61 1304 1230.59 1161.98 1097.78
1112.04 1177.06 1246.58 1320.98 1400.66 1486.08 1577.75 1676.21 1782.08 1896.04 2018.86 2151.39 2294.59 2449.51 2617.37 2799.5 2997.43 3212.88 3447.79 3704.36 3985.07 4292.76 4630.63 5002.32 5411.98 5864.27 6364.52 6918.68 7533.5 8216.48 8975.98 9821.14 10761.9 11809 12973.5 14266.7 15699.9 17283.4 19026.6 20936.7 23018.8 25274.8 27704 30301.9 33058.3 35950.8 38927.6 41870 44529 46476.1 47206.3 46476.1 44529 41870 38927.6 35950.8 33058.3 30301.9 27704 25274.8 23018.8 20936.7 19026.6 17283.4 15699.9 14266.7 12973.5 11809 10761.9 9821.14 8975.98 8216.48 7533.5 6918.68 6364.52 5864.27 5411.98 5002.32 4630.63 4292.76 3985.07 3704.36 3447.79 3212.88 2997.43 2799.5 2617.37 2449.51 2294.59 2151.39 2018.86 1896.04 1782.08 1676.21 1577.75 1486.08 1400.66 1320.98 1246.58 1177.06 1112.04
1127.88 1193.83 1264.35 1339.83 1420.7 1507.42 1600.5 1700.53 1808.12 1924.01 2048.97 2183.89 2329.77 2487.74 2659.04 2845.1 3047.55 3268.2 3509.15 3772.76 4061.74 4379.18 4728.64 5114.18 5540.45 6012.83 6537.47 7121.42 7772.78 8500.79 9316 10230.3 11257.1 12411.4 13709.6 15169.5 16809.8 18649.9 20709.3 23006 25556.5 28373.9 31466.8 34837.5 38477.8 42359 46407.1 50450 54130 56836.6 57853.8 56836.6 54130 50450 46407.1 42359 38477.8 34837.5 31466.8 28373.9 25556.5 23006 20709.3 18649.9 16809.8 15169.5 13709.6 12411.4 11257.1 10230.3 9316 8500.79 7772.78 7121.42 6537.47 6012.83 5540.45 5114.18 4728.64 4379.18 4061.74 3772.76 3509.15 3268.2 3047.55 2845.1 2659.04 2487.74 2329.77 2183.89 2048.97 1924.01 1808.12 1700.53 1600.5 1507.42 1420.7 1339.83 1264.35 1193.83 1127.88
1145.95 1212.94 1284.59 1361.31 1443.51 1531.69 1626.38 1728.16 1837.69 1955.71 2083.05 2220.62 2369.47 2530.77 2705.84 2896.19 3103.53 3329.8 3577.23 3848.37 4146.16 4473.97 4835.68 5235.83 5679.62 6173.15 6723.49 7338.87 8028.92 8804.85 9679.7 10668.7 11789.5 13062.4 14510.9 16161.5 18044.1 20191.8 22640.4 25427.6 28592 32170.5 36196 40692.6 45666.8 51090.1 56858.9 62713.9 68107.2 72104.2 73611.8 72104.2 68107.2 62713.9 56858.9 51090.1 45666.8 40692.6 36196 32170.5 28592 25427.6 22640.4 20191.8 18044.1 16161.5 14510.9 13062.4 11789.5 10668.7 9679.7 8804.85 8028.92 7338.87 6723.49 6173.15 5679.62 5235.83 4835.68 4473.97 4146.16 3848.37 3577.23 3329.8 3103.53 2896.19 2705.84 2530.77 2369.47 2220.62 2083.05 1955.71 1837.69 1728.16 1626.38 1531.69 1443.51 1361.31 1284.59 1212.94 1145.95
1166.91 1235.13 1308.09 1386.22 1469.97 1559.84 1656.36 1760.15 1871.89 1992.35 2122.38 2262.95 2415.14 2580.18 2759.45 2954.56 3167.29 3399.73 3654.25 3933.57 4240.84 4579.75 4954.55 5370.2 5832.51 6348.31 6925.63 7573.96 8304.54 9130.74 10068.4 11136.4 12357.4 13758.3 15371 17233.6 19391 21895.9 24809.7 28202.2 32151.8 36743.4 42064.3 48196 55196.9 63068.5 71682.5 80640.5 89049.9 95361.8 97757.5 95361.8 89049.9 80640.5 71682.5 63068.5 55196.9 48196 42064.3 36743.4 32151.8 28202.2 24809.7 21895.9 19391 17233.6 15371 13758.3 12357.4 11136.4 10068.4 9130.74 8304.54 7573.96 6925.63 6348.31 5832.51 5370.2 4954.55 4579.75 4240.84 3933.57 3654.25 3399.73 3167.29 2954.56 2759.45 2580.18 2415.14 2262.95 2122.38 1992.35 1871.89 1760.15 1656.36 1559.84 1469.97 1386.22 1308.09 1235.13 1166.91
1190.05 1259.59 1333.98 1413.67 1499.1 1590.79 1689.3 1795.27 1909.4 2032.47 2165.39 2309.15 2464.88 2633.86 2817.56 3017.63 3235.97 3474.77 3736.55 4024.2 4341.11 4691.2 5079.07 5510.11 5990.67 6528.29 7131.91 7812.21 8581.98 9456.63 10454.8 11599.1 12917 14442.3 16216.3 18289.7 20725 23598.8 27005.2 31058.8 35897.5 41684.6 48606.6 56863.5 66642.9 78056.7 91006.6 104919 118331 128587 132516 128587 118331 104919 91006.6 78056.7 66642.9 56863.5 48606.6 41684.6 35897.5 31058.8 27005.2 23598.8 20725 18289.7 16216.3 14442.3 12917 11599.1 10454.8 9456.63 8581.98 7812.21 7131.91 6528.29 5990.67 5510.11 5079.07 4691.2 4341.11 4024.2 3736.55 3474.77 3235.97 3017.63 2817.56 2633.86 2464.88 2309.15 2165.39 2032.47 1909.4 1795.27 1689.3 1590.79 1499.1 1413.67 1333.98 1259.59 1190.05
1206.08 1276.47 1351.78 1432.44 1518.92 1611.75 1711.48 1818.77 1934.34 2058.98 2193.61 2339.24 2497.04 2668.3 2854.52 3057.4 3278.89 3521.23 3787.01 4079.22 4401.35 4757.45 5152.3 5591.51 6081.71 6630.79 7248.17 7945.14 8735.31 9635.19 10664.9 11849 13218 14809.2 16669.4 18856.9 21444.9 24525.4 28214.3 32657.2 38036.3 44576.6 52549 62264.6 74045 88140 104536 122568 140298 154048 159356 154048 140298 122568 104536 88140 74045 62264.6 52549 44576.6 38036.3 32657.2 28214.3 24525.4 21444.9 18856.9 16669.4 14809.2 13218 11849 10664.9 9635.19 8735.31 7945.14 7248.17 6630.79 6081.71 5591.51 5152.3 4757.45 4401.35 4079.22 3787.01 3521.23 3278.89 3057.4 2854.52 2668.3 2497.04 2339.24 2193.61 2058.98 1934.34 1818.77 1711.48 1611.75 1518.92 1432.44 1351.78 1276.47 1206.08
1199.68 1269.47 1344.1 1424.01 1509.66 1601.54 1700.22 1806.33 1920.57 2043.72 2176.67 2320.4 2476.05 2644.87 2828.31 3028.03 3245.91 3484.1 3745.11 4031.82 4347.57 4696.26 5082.45 5511.51 5989.74 6524.65 7125.12 7801.83 8567.56 9437.72 10431 11570.2 12883.1 14403.9 16174.7 18247.5 20686.9 23572.6 27003.6 31101.9 36016.3 41925.5 49037.9 57582.2 67780 79777.4 93494.5 108332 122710 133742 137975 133742 122710 108332 93494.5 79777.4 67780 57582.2 49037.9 41925.5 36016.3 31101.9 27003.6 23572.6 20686.9 18247.5 16174.7 14403.9 12883.1 11570.2 10431 9437.72 8567.56 7801.83 7125.12 6524.65 5989.74 5511.51 5082.45 4696.26 4347.57 4031.82 3745.11 3484.1 3245.91 3028.03 2828.31 2644.87 2476.05 2320.4 2176.67 2043.72 1920.57 1806.33 1700.22 1601.54 1509.66 1424.01 1344.1 1269.47 1199.68
1182.52 1250.99 1324.17 1402.48 1486.36 1576.28 1672.78 1776.47 1888.01 2008.14 2137.71 2277.64 2429.01 2593 2770.97 2964.46 3175.24 3405.32 3657 3932.94 4236.22 4570.4 4939.61 5348.7 5803.32 6310.13 6876.96 7513.11 8229.58 9039.46 9958.41 11005.1 12202 13575.8 15158.9 16989.7 19114.1 21586.7 24471.6 27843 31785.7 36392.9 41762.8 47988.8 55141.1 63227.9 72116.7 81386 90095 96627.9 99105.6 96627.9 90095 81386 72116.7 63227.9 55141.1 47988.8 41762.8 36392.9 31785.7 27843 24471.6 21586.7 19114.1 16989.7 15158.9 13575.8 12202 11005.1 9958.41 9039.46 8229.58 7513.11 6876.96 6310.13 5803.32 5348.7 4939.61 4570.4 4236.22 3932.94 3657 3405.32 3175.24 2964.46 2770.97 2593 2429.01 2277.64 2137.71 2008.14 1888.01 1776.47 1672.78 1576.28 1486.36 1402.48 1324.17 1250.99 1182.52
1167.55 1234.82 1306.67 1383.52 1465.76 1553.87 1648.35 1749.79 1858.8 1976.1 2102.47 2238.81 2386.11 2545.48 2718.2 2905.7 3109.62 3331.79 3574.36 3839.73 4130.7 4450.48 4802.76 5191.84 5622.67 6101.04 6633.67 7228.42 7894.44 8642.46 9484.97 10436.6 11514.3 12738 14130.3 15717.3 17528.8 19597.8 21960.4 24655.4 27722.3 31200 35122.7 39514.6 44380.5 49686.5 55320.8 61017.1 66234.7 70078.5 71522.5 70078.5 66234.7 61017.1 55320.8 49686.5 44380.5 39514.6 35122.7 31200 27722.3 24655.4 21960.4 19597.8 17528.8 15717.3 14130.3 12738 11514.3 10436.6 9484.97 8642.46 7894.44 7228.42 6633.67 6101.04 5622.67 5191.84 4802.76 4450.48 4130.7 3839.73 3574.36 3331.79 3109.62 2905.7 2718.2 2545.48 2386.11 2238.81 2102.47 1976.1 1858.8 1749.79 1648.35 1553.87 1465.76 1383.52 1306.67 1234.82 1167.55
1156.28 1222.57 1293.33 1368.96 1449.84 1536.43 1629.21 1728.73 1835.59 1950.46 2074.09 2207.31 2351.06 2506.4 2674.49 2856.69 3054.48 3269.59 3503.95 3759.76 4039.55 4346.18 4682.94 5053.59 5462.46 5914.5 6415.4 6971.69 7590.87 8281.5 9053.33 9917.45 10886.4 11974 13195.9 14568.6 16110.1 17838.8 19773.2 21930.8 24327 26973.6 29877.3 33037 36439 40047.7 43783 47475.7 50797.7 53214.1 54116 53214.1 50797.7 47475.7 43783 40047.7 36439 33037 29877.3 26973.6 24327 21930.8 19773.2 17838.8 16110.1 14568.6 13195.9 11974 10886.4 9917.45 9053.33 8281.5 7590.87 6971.69 6415.4 5914.5 5462.46 5053.59 4682.94 4346.18 4039.55 3759.76 3503.95 3269.59 3054.48 2856.69 2674.49 2506.4 2351.06 2207.31 2074.09 1950.46 1835.59 1728.73 1629.21 1536.43 1449.84 1368.96 1293.33 1222.57 1156.28
1147.82 1213.29 1283.14 1357.74 1437.47 1522.76 1614.08 1711.95 1816.94 1929.69 2050.9 2181.38 2321.98 2473.71 2637.66 2815.07 3007.33 3216.02 3442.89 3689.95 3959.46 4253.97 4576.39 4930.01 5318.53 5746.18 6217.71 6738.5 7314.55 7952.61 8660.13 9445.3 10317.1 11284.9 12358.8 13549 14865.4 16317.2 17912.6 19657.6 21555.7 23607 25808 28149.9 30617 33180.6 35784.9 38318.3 40567.9 42189.4 42791.7 42189.4 40567.9 38318.3 35784.9 33180.6 30617 28149.9 25808 23607 21555.7 19657.6 17912.6 16317.2 14865.4 13549 12358.8 11284.9 10317.1 9445.3 8660.13 7952.61 7314.55 6738.5 6217.71 5746.18 5318.53 4930.01 4576.39 4253.97 3959.46 3689.95 3442.89 3216.02 3007.33 2815.07 2637.66 2473.71 2321.98 2181.38 2050.9 1929.69 1816.94 1711.95 1614.08 1522.76 1437.47 1357.74 1283.14 1213.29 1147.82
1141.36 1206.12 1275.18 1348.88 1427.6 1511.75 1601.77 1698.17 1801.48 1912.32 2031.35 2159.32 2297.05 2445.47 2605.6 2778.6 2965.73 3168.44 3388.34 3627.22 3887.12 4170.29 4479.28 4816.94 5186.44 5591.33 6035.54 6523.43 7059.77 7649.74 8298.96 9013.3 9798.94 10662.1 11608.9 12645.1 13775.4 15003.8 16332.4 17761.5 19289.1 20910.9 22620.1 24407.1 26258.3 28152 30048.9 31872 33475.1 34622.5 35047.2 34622.5 33475.1 31872 30048.9 28152 26258.3 24407.1 22620.1 20910.9 19289.1 17761.5 16332.4 15003.8 13775.4 12645.1 11608.9 10662.1 9798.94 9013.3 8298.96 7649.74 7059.77 6523.43 6035.54 5591.33 5186.44 4816.94 4479.28 4170.29 3887.12 3627.22 3388.34 3168.44 2965.73 2778.6 2605.6 2445.47 2297.05 2159.32 2031.35 1912.32 1801.48 1698.17 1601.77 1511.75 1427.6 1348.88 1275.18 1206.12 1141.36
1136.3 1200.45 1268.79 1341.7 1419.51 1502.62 1591.46 1686.5 1788.27 1897.34 2014.35 2139.99 2275.04 2420.36 2576.91 2745.74 2928.03 3125.1 3338.4 3569.54 3820.33 4092.77 4389.07 4711.67 5063.27 5446.83 5865.56 6322.95 6822.7 7368.77 7965.24 8616.22 9325.82 10097.9 10935.8 11842.4 12819.3 13867.1 14985 16170.5 17419.3 18725.8 20083 21482.4 22913 24358.8 25791.2 27154.8 28344.7 29191.7 29504.2 29191.7 28344.7 27154.8 25791.2 24358.8 22913 21482.4 20083 18725.8 17419.3 16170.5 14985 13867.1 12819.3 11842.4 10935.8 10097.9 9325.82 8616.22 7965.24 7368.77 6822.7 6322.95 5865.56 5446.83 5063.27 4711.67 4389.07 4092.77 3820.33 3569.54 3338.4 3125.1 2928.03 2745.74 2576.91 2420.36 2275.04 2139.99 2014.35 1897.34 1788.27 1686.5 1591.46 1502.62 1419.51 1341.7 1268.79 1200.45 1136.3
1132.29 1195.87 1263.57 1335.73 1412.7 1494.85 1582.59 1676.37 1776.7 1884.11 1999.2 2122.63 2255.14 2397.51 2550.64 2715.51 2893.18 3084.86 3291.85 3515.61 3757.72 4019.94 4304.18 4612.54 4947.26 5310.8 5705.75 6134.85 6600.96 7106.99 7655.84 8250.29 8892.87 9585.74 10330.5 11127.9 11977.9 12879.2 13829.5 14824.9 15860.9 16931.7 18031 19151.7 20285.3 21419.9 22534.1 23586.7 24499.3 25145.7 25383.7 25145.7 24499.3 23586.7 22534.1 21419.9 20285.3 19151.7 18031 16931.7 15860.9 14824.9 13829.5 12879.2 11977.9 11127.9 10330.5 9585.74 8892.87 8250.29 7655.84 7106.99 6600.96 6134.85 5705.75 5310.8 4947.26 4612.54 4304.18 4019.94 3757.72 3515.61 3291.85 3084.86 2893.18 2715.51 2550.64 2397.51 2255.14 2122.63 1999.2 1884.11 1776.7 1676.37 1582.59 1494.85 1412.7 1335.73 1263.57 1195.87 1132.29
1129.07 1192.12 1259.21 1330.69 1406.87 1488.11 1574.81 1667.4 1766.35 1872.17 1985.43 2106.76 2236.82 2376.37 2526.22 2687.27 2860.5 3047 3247.94 3464.61 3698.42 3950.89 4223.66 4518.51 4837.32 5182.07 5554.83 5957.75 6392.96 6862.55 7368.49 7912.55 8496.12 9120.18 9785.08 10490.4 11235 12016.7 12832.3 13677.9 14548.8 15440.1 16346.1 17261.3 18179 19090.1 19978.4 20812 21530.8 22037.9 22224.2 22037.9 21530.8 20812 19978.4 19090.1 18179 17261.3 16346.1 15440.1 14548.8 13677.9 12832.3 12016.7 11235 10490.4 9785.08 9120.18 8496.12 7912.55 7368.49 6862.55 6392.96 5957.75 5554.83 5182.07 4837.32 4518.51 4223.66 3950.89 3698.42 3464.61 3247.94 3047 2860.5 2687.27 2526.22 2376.37 2236.82 2106.76 1985.43 1872.17 1766.35 1667.4 1574.81 1488.11 1406.87 1330.69 1259.21 1192.12 1129.07
1126.45 1189 1255.53 1326.36 1401.78 1482.16 1567.86 1659.31 1756.93 1861.23 1972.73 2092.02 2219.73 2356.54 2503.22 2660.59 2829.54 3011.04 3206.16 3416.03 3641.88 3885.04 4146.9 4428.96 4732.76 5059.9 5412.02 5790.73 6197.6 6634.07 7101.39 7600.56 8132.18 8696.38 9292.73 9920.1 10576.7 11259.9 11966.4 12692.4 13433.6 14185.7 14944 15704 16460.7 17206.8 17929.6 18604.2 19183 19589.8 19738.9 19589.8 19183 18604.2 17929.6 17206.8 16460.7 15704 14944 14185.7 13433.6 12692.4 11966.4 11259.9 10576.7 9920.1 9292.73 8696.38 8132.18 7600.56 7101.39 6634.07 6197.6 5790.73 5412.02 5059.9 4732.76 4428.96 4146.9 3885.04 3641.88 3416.03 3206.16 3011.04 2829.54 2660.59 2503.22 2356.54 2219.73 2092.02 1972.73 1861.23 1756.93 1659.31 1567.86 1482.16 1401.78 1326.36 1255.53 1189 1126.45
1124.31 1186.39 1252.38 1322.58 1397.29 1476.83 1561.58 1651.91 1748.26 1851.08 1960.88 2078.19 2203.61 2337.78 2481.39 2635.19 2800 2976.68 3166.19 3369.52 3587.76 3822.03 4073.52 4343.47 4633.14 4943.81 5276.73 5633.09 6014.01 6420.4 6852.99 7312.19 7798.02 8310.07 8847.39 9408.45 9991.12 10592.7 11210 11839.5 12477.4 13119.8 13763.1 14403.7 15037.5 15658.7 16257.3 16813.1 17287.9 17620.5 17742.2 17620.5 17287.9 16813.1 16257.3 15658.7 15037.5 14403.7 13763.1 13119.8 12477.4 11839.5 11210 10592.7 9991.12 9408.45 8847.39 8310.07 7798.02 7312.19 6852.99 6420.4 6014.01 5633.09 5276.73 4943.81 4633.14 4343.47 4073.52 3822.03 3587.76 3369.52 3166.19 2976.68 2800 2635.19 2481.39 2337.78 2203.61 2078.19 1960.88 1851.08 1748.26 1651.91 1561.58 1476.83 1397.29 1322.58 1252.38 1186.39 1124.31
1122.56 1184.19 1249.66 1319.26 1393.27 1472.01 1555.82 1645.09 1740.19 1841.58 1949.72 2065.11 2188.31 2319.91 2460.54 2610.88 2771.68 2943.71 3127.82 3324.88 3535.82 3761.61 4003.25 4261.76 4538.16 4833.43 5148.53 5484.3 5841.47 6220.57 6621.91 7045.49 7490.93 7957.43 8443.77 8948.19 9468.47 10002 10545.7 11096.4 11650.8 12205.8 12758.1 13305 13843.2 14368 14871.3 15336.4 15732 16008.3 16109.2 16008.3 15732 15336.4 14871.3 14368 13843.2 13305 12758.1 12205.8 11650.8 11096.4 10545.7 10002 9468.47 8948.19 8443.77 7957.43 7490.93 7045.49 6621.91 6220.57 5841.47 5484.3 5148.53 4833.43 4538.16 4261.76 4003.25 3761.61 3535.82 3324.88 3127.82 2943.71 2771.68 2610.88 2460.54 2319.91 2188.31 2065.11 1949.72 1841.58 1740.19 1645.09 1555.82 1472.01 1393.27 1319.26 1249.66 1184.19 1122.56
1121.12 1182.33 1247.29 1316.31 1389.64 1467.6 1550.51 1638.73 1732.63 1832.62 1939.14 2052.67 2173.71 2302.8 2440.54 2587.54 2744.46 2912 3090.9 3281.94 3485.91 3703.63 3935.94 4183.65 4447.59 4728.5 5027.06 5343.87 5679.33 6033.68 6406.9 6798.71 7208.44 7635.09 8077.24 8533.06 9000.36 9476.62 9959.09 10444.9 10931.2 11415.4 11894.7 12367 12829.6 13278.6 13707.2 14101.6 14435.9 14668.6 14753.4 14668.6 14435.9 14101.6 13707.2 13278.6 12829.6 12367 11894.7 11415.4 10931.2 10444.9 9959.09 9476.62 9000.36 8533.06 8077.24 7635.09 7208.44 6798.71 6406.9 6033.68 5679.33 5343.87 5027.06 4728.5 4447.59 4183.65 3935.94 3703.63 3485.91 3281.94 3090.9 2912 2744.46 2587.54 2440.54 2302.8 2173.71 2052.67 1939.14 1832.62 1732.63 1638.73 1550.51 1467.6 1389.64 1316.31 1247.29 1182.33 1121.12
1119.96 1180.74 1245.22 1313.66 1386.34 1463.54 1545.57 1632.77 1725.49 1824.12 1929.07 2040.77 2159.71 2286.38 2421.3 2565.06 2718.23 2881.45 3055.35 3240.62 3437.93 3647.98 3871.44 4108.99 4361.24 4628.76 4912.02 5211.36 5526.98 5858.87 6206.79 6570.23 6948.35 7340.01 7743.72 8157.66 8579.7 9007.52 9438.62 9870.48 10300.6 10726.8 11146.9 11558.9 11960.7 12349.2 12718.4 13056.9 13342.7 13541 13613.2 13541 13342.7 13056.9 12718.4 12349.2 11960.7 11558.9 11146.9 10726.8 10300.6 9870.48 9438.62 9007.52 8579.7 8157.66 7743.72 7340.01 6948.35 6570.23 6206.79 5858.87 5526.98 5211.36 4912.02 4628.76 4361.24 4108.99 3871.44 3647.98 3437.93 3240.62 3055.35 2881.45 2718.23 2565.06 2421.3 2286.38 2159.71 2040.77 1929.07 1824.12 1725.49 1632.77 1545.57 1463.54 1386.34 1313.66 1245.22 1180.74 1119.96
1119.02 1179.39 1243.4 1311.29 1383.33 1459.78 1540.95 1627.16 1718.73 1816.03 1919.44 2029.38 2146.27 2270.57 2402.78 2543.4 2692.95 2852 3021.11 3200.86 3391.82 3594.58 3809.69 4037.66 4278.98 4534.04 4803.12 5086.4 5383.89 5695.39 6020.5 6358.57 6708.64 7069.51 7439.67 7817.34 8200.53 8587.09 8974.78 9361.38 9744.76 10123 10494.3 10857.1 11209.5 11548.8 11870.2 12163.6 12410.5 12581.4 12643.5 12581.4 12410.5 12163.6 11870.2 11548.8 11209.5 10857.1 10494.3 10123 9744.76 9361.38 8974.78 8587.09 8200.53 7817.34 7439.67 7069.51 6708.64 6358.57 6020.5 5695.39 5383.89 5086.4 4803.12 4534.04 4278.98 4037.66 3809.69 3594.58 3391.82 3200.86 3021.11 2852 2692.95 2543.4 2402.78 2270.57 2146.27 2029.38 1919.44 1816.03 1718.73 1627.16 1540.95 1459.78 1383.33 1311.29 1243.4 1179.39 1119.02
1118.28 1178.25 1241.79 1309.15 1380.56 1456.29 1536.62 1621.85 1712.3 1808.31 1910.22 2018.43 2133.34 2255.35 2384.93 2522.51 2668.58 2823.62 2988.12 3162.6 3347.52 3543.36 3750.58 3969.56 4200.65 4444.11 4700.08 4968.59 5249.5 5542.48 5847.03 6162.37 6487.51 6821.19 7161.95 7508.09 7857.74 8208.94 8559.69 8908.04 9252.14 9590.33 9921.13 10243.2 10554.9 10854 11136.2 11393 11608.3 11756.9 11810.8 11756.9 11608.3 11393 11136.2 10854 10554.9 10243.2 9921.13 9590.33 9252.14 8908.04 8559.69 8208.94 7857.74 7508.09 7161.95 6821.19 6487.51 6162.37 5847.03 5542.48 5249.5 4968.59 4700.08 4444.11 4200.65 3969.56 3750.58 3543.36 3347.52 3162.6 2988.12 2823.62 2668.58 2522.51 2384.93 2255.35 2133.34 2018.43 1910.22 1808.31 1712.3 1621.85 1536.62 1456.29 1380.56 1309.15 1241.79 1178.25 1118.28
1117.71 1177.3 1240.38 1307.22 1378.01 1453.04 1532.55 1616.83 1706.18 1800.92 1901.38 2007.92 2120.89 2240.69 2367.71 2502.36 2645.07 2796.26 2956.37 3125.8 3304.98 3494.28 3694.05 3904.59 4126.12 4358.79 4602.64 4857.56 5123.31 5399.47 5685.44 5980.39 6283.3 6592.93 6907.84 7226.44 7547 7867.73 8186.85 8502.63 8813.46 9117.93 9414.76 9702.78 9980.67 10246.4 10496.3 10722.9 10912.2 11042.5 11089.7 11042.5 10912.2 10722.9 10496.3 10246.4 9980.67 9702.78 9414.76 9117.93 8813.46 8502.63 8186.85 7867.73 7547 7226.44 6907.84 6592.93 6283.3 5980.39 5685.44 5399.47 5123.31 4857.56 4602.64 4358.79 4126.12 3904.59 3694.05 3494.28 3304.98 3125.8 2956.37 2796.26 2645.07 2502.36 2367.71 2240.69 2120.89 2007.92 1901.38 1800.92 1706.18 1616.83 1532.55 1453.04 1378.01 1307.22 1240.38 1177.3 1117.71
1117.29 1176.51 1239.15 1305.47 1375.67 1450 1528.71 1612.07 1700.35 1793.86 1892.9 1997.81 2108.91 2226.55 2351.11 2482.94 2622.42 2769.92 2925.82 3090.46 3264.18 3447.29 3640.04 3842.66 4055.26 4277.91 4510.54 4752.96 5004.84 5265.7 5534.87 5811.51 6094.56 6382.83 6674.94 6969.39 7264.6 7558.93 7850.79 8138.65 8421.12 8696.94 8965.05 9224.41 9473.89 9711.71 9934.59 10136 10303.8 10418.9 10460.5 10418.9 10303.8 10136 9934.59 9711.71 9473.89 9224.41 8965.05 8696.94 8421.12 8138.65 7850.79 7558.93 7264.6 6969.39 6674.94 6382.83 6094.56 5811.51 5534.87 5265.7 5004.84 4752.96 4510.54 4277.91 4055.26 3842.66 3640.04 3447.29 3264.18 3090.46 2925.82 2769.92 2622.42 2482.94 2351.11 2226.55 2108.91 1997.81 1892.9 1793.86 1700.35 1612.07 1528.71 1450 1375.67 1305.47 1239.15 1176.51 1117.29
1117.02 1175.86 1238.08 1303.89 1373.51 1447.17 1525.1 1607.55 1694.79 1787.1 1884.77 1988.09 2097.37 2212.94 2335.12 2464.23 2600.61 2744.58 2896.46 3056.53 3225.08 3402.33 3588.49 3783.67 3987.95 4201.28 4423.53 4654.45 4893.65 5140.57 5394.54 5654.67 5919.95 6189.21 6461.14 6734.34 7007.35 7278.7 7546.94 7810.73 8068.83 8320.16 8563.78 8798.81 9024.22 9238.46 9438.6 9618.85 9768.54 9871.01 9908 9871.01 9768.54 9618.85 9438.6 9238.46 9024.22 8798.81 8563.78 8320.16 8068.83 7810.73 7546.94 7278.7 7007.35 6734.34 6461.14 6189.21 5919.95 5654.67 5394.54 5140.57 4893.65 4654.45 4423.53 4201.28 3987.95 3783.67 3588.49 3402.33 3225.08 3056.53 2896.46 2744.58 2600.61 2464.23 2335.12 2212.94 2097.37 1988.09 1884.77 1787.1 1694.79 1607.55 1525.1 1447.17 1373.51 1303.89 1238.08 1175.86 1117.02
1116.87 1175.36 1237.15 1302.48 1371.53 1444.53 1521.69 1603.27 1689.5 1780.64 1876.97 1978.76 2086.29 2199.85 2319.73 2446.23 2579.64 2720.23 2868.27 3024 3187.64 3359.37 3539.32 3727.54 3924.04 4128.72 4341.39 4561.72 4789.29 5023.52 5263.7 5508.95 5758.28 6010.57 6264.58 6519.01 6772.51 7023.75 7271.42 7514.33 7751.38 7981.63 8204.24 8418.44 8623.32 8817.49 8998.31 9160.66 9295.05 9386.81 9419.88 9386.81 9295.05 9160.66 8998.31 8817.49 8623.32 8418.44 8204.24 7981.63 7751.38 7514.33 7271.42 7023.75 6772.51 6519.01 6264.58 6010.57 5758.28 5508.95 5263.7 5023.52 4789.29 4561.72 4341.39 4128.72 3924.04 3727.54 3539.32 3359.37 3187.64 3024 2868.27 2720.23 2579.64 2446.23 2319.73 2199.85 2086.29 1978.76 1876.97 1780.64 1689.5 1603.27 1521.69 1444.53 1371.53 1302.48 1237.15 1175.36 1116.87
